//www.lazada.sg/products/melissa-jean-jason-wu-vii-ladies-flats-i2450786455.html,Melissa Jean + Jason WU VII Ladies Flats,1,05-08-2023
//www.lazada.sg/products/clarks-womens-candra-light-navy-suede-i2663627970.html,Clarks Womens Candra Light Navy Suede,3,05-08-2023
//www.lazada.sg/products/emelyn-5-colours-real-leather-women-flats-shoes-charlotte-series-i2033710234.html,Emelyn (5 Colours) Real Leather Women Flats Shoes - Charlotte Series,3,05-08-2023
//www.lazada.sg/products/melissa-tessa-ii-ladies-flats-i2610984895.html,Melissa Tessa II Ladies Flats,3,05-08-2023
//www.lazada.sg/products/clarks-sara-poppy-slip-on-shoes-womens-casual-i2433156703.html,Clarks Sara Poppy Slip On shoes  Womens Casual,3,05-08-2023
//www.lazada.sg/products/clarks-pure-ballet2-rose-suede-womens-casual-i2236021453.html,Clarks Pure Ballet2 Rose Suede Womens Casual,3,05-08-2023
//www.lazada.sg/products/cocoro-japanese-shoes-store-cocoro-2302-duo-way-belt-flat-shoes-i2173344958.html,[COCORO Japanese Shoes Store] COCORO 2302 Duo-way Belt Flat Shoes,3,05-08-2023
//www.lazada.sg/products/clarks-adella-stroll-light-grey-womens-casual-i2588322261.html,Clarks Adella Stroll Light Grey Womens Casual,3,05-08-2023
//www.lazada.sg/products/clarks-carly-wish-black-knit-womens-shoes-i1918922419.html,Clarks Carly Wish Black Knit Womens Shoes,3,05-08-2023
//www.lazada.sg/products/clarks-pure-hall-slip-on-shoes-womens-casual-i2588401099.html,Clarks Pure Hall Slip On shoes Womens Casual,3,05-08-2023
//www.lazada.sg/products/everbest-womens-shoes-amp5015-tracce-soft-ballerinas-with-back-strap-details-i2547271376.html,Everbest Women's Shoes - AMP5015 TRACCE Soft Ballerinas with Back Strap Details,3,05-08-2023
//www.lazada.sg/products/ecco-queenstown-poc-mens-formal-slip-ons-i2432631110.html,ECCO QUEENSTOWN POC MEN'S FORMAL SLIP-ONS,3,05-08-2023
//www.lazada.sg/products/emelyn-8-colours-real-leather-women-flats-shoes-charlotte-ribbon-series-i2033620433.html,Emelyn (8 Colours) Real Leather Women Flats Shoes - Charlotte Ribbon Series,3,05-08-2023
//www.lazada.sg/products/cocoro-japanese-shoes-store-americaya-8615a-quilt-upper-flat-pumps-i2586913210.html,[COCORO Japanese Shoes Store] AMERICAYA 8615A Quilt Upper Flat Pumps,3,05-08-2023
//www.lazada.sg/products/tyra-ballet-flat-shoes-i2678967895.html,TYRA BALLET FLAT SHOES,3,05-08-2023
//www.lazada.sg/products/clarks-carly-hope-blue-combi-womens-casual-i2588321294.html,Clarks Carly Hope Blue Combi Womens Casual,3,05-08-2023
//www.lazada.sg/products/aldo-braylynn-womens-flats-cream-i2777572234.html,ALDO Braylynn Women's Flats- Cream,3,05-08-2023
//www.lazada.sg/products/bata-women-moccasins-551x537-i1773725718.html,BATA Women Moccasins 551X537,3,05-08-2023
//www.lazada.sg/products/everbest-womens-shoes-ebs0052-patterned-ballet-flats-i2816189050.html,Everbest Women's Shoes - EBS0052 Patterned Ballet Flats,3,05-08-2023
//www.lazada.sg/products/everbest-womens-shoes-ebs0051-pointed-toe-ballet-flats-i2816066637.html,Everbest Women's Shoes - EBS0051 Pointed Toe Ballet Flats,3,05-08-2023
//www.lazada.sg/products/melissa-ultragirl-basic-iii-ladies-flats-i2597134656.html,Melissa Ultragirl Basic III Ladies Flats,3,05-08-2023
//www.lazada.sg/products/clarks-pure-easy-dark-brown-leather-womens-casual-i2573458464.html,Clarks Pure Easy Dark Brown Leather Women's Casual,3,05-08-2023
//www.lazada.sg/products/everbest-womens-shoes-ebs0043-everbest-all-day-wear-ballet-flats-i2157689816.html,Everbest Women's Shoes - EBS0043 EVERBEST All Day Wear Ballet Flats,4,05-08-2023
//www.lazada.sg/products/everbest-women-shoes-ly2225-flexible-super-comfy-and-soft-foldable-flat-shoes-i2293905305.html,"Everbest Women Shoes - LY2225 Flexible, Super Comfy and Soft Foldable Flat Shoes",4,05-08-2023
//www.lazada.sg/products/everbest-womens-shoes-bt9012-non-slip-ballet-flat-shoes-i1207472609.html,Everbest Women's Shoes - BT9012 Non Slip Ballet Flat Shoes,4,05-08-2023
//www.lazada.sg/products/everbest-womens-shoes-ebs0032-bow-top-design-ballet-flat-i2492381553.html,Everbest Women's  Shoes - EBS0032 Bow Top Design Ballet Flat,4,05-08-2023
//www.lazada.sg/products/everbest-womens-shoes-ebs0042-everbest-slip-on-ballet-flats-i2727642551.html,Everbest Women's Shoes - EBS0042 Everbest Slip On Ballet Flats,4,05-08-2023
//www.lazada.sg/products/bata-women-ballerinas-551x527-i2688258240.html,Bata Women Ballerinas 551X527,4,05-08-2023
//www.lazada.sg/products/happy-walker-orthotic-ladies-shoes-calla-i2836673424.html,Happy Walker Orthotic Ladies Shoes Calla,4,05-08-2023
//www.lazada.sg/products/bata-women-off-whiteblackbiege-ballerinas-kelly-551x736-i2634318305.html,BATA Women Off White/Black/Biege Ballerinas Kelly 551X736,4,05-08-2023
//www.lazada.sg/products/bata-comfit-women-moccasins-celo-551x873-i2652305508.html,BATA Comfit Women Moccasins Celo 551X873,4,05-08-2023
//www.lazada.sg/products/cocoro-japanese-shoes-store-americaya-7007a-square-toe-flat-pumps-i2524150740.html,[COCORO Japanese Shoes Store] AMERICAYA 7007A Square Toe Flat Pumps,4,05-08-2023
//www.lazada.sg/products/women-flats-shoes-34176t-i1709195104.html,WOMEN FLATS SHOES (34176T),4,05-08-2023
//www.lazada.sg/products/kiki-skylar-women-pleated-formal-flats-k2204-i2187080250.html,"Kiki-Skylar Women Pleated Formal Flats, K2204",4,05-08-2023
//www.lazada.sg/products/bata-women-bow-tie-ballerinas-551x199-i2151147103.html,BATA Women Bow Tie Ballerinas 551X199,4,05-08-2023
//www.lazada.sg/products/kiki-maya-women-pointed-toe-slip-ons-flat-k2202-i2186998635.html,"Kiki-Maya Women Pointed Toe Slip-Ons Flat, K2202",4,05-08-2023
//www.lazada.sg/products/kiki-eliana-pointed-toe-patent-flats-k2197-2-i2186902769.html,"Kiki-Eliana Pointed Toe Patent Flats, K2197-2",4,05-08-2023
//www.lazada.sg/products/kiki-ava-pointy-toe-flats-a13-130-i1650565350.html,Kiki-Ava Pointy Toe Flats A13-130,4,05-08-2023
//www.lazada.sg/products/kiki-brooklyn-duo-tone-knit-pointed-toe-flats-k2192-2-i2187048316.html,"Kiki-Brooklyn Duo Tone Knit Pointed Toe Flats, K2192-2",4,05-08-2023
//www.lazada.sg/products/melissa-doll-v-ladies-flats-i2437239544.html,Melissa Doll V Ladies Flats,4,05-08-2023
//www.lazada.sg/products/ms-wide-fit-suede-square-toe-ballet-pumps-i2681577312.html,M&S Wide Fit Suede Square Toe Ballet Pumps,4,05-08-2023
//www.lazada.sg/products/women-flat-shoes-34373t-i2238238196.html,WOMEN FLAT SHOES (34373T),4,05-08-2023
//www.lazada.sg/products/kiki-adalynn-k2284-women-skyknit-woven-pumps-in-pink-and-black-sizes-35-41-i2598294817.html,"Kiki Adalynn K2284 Women Skyknit Woven Pumps In Pink And Black, Sizes 35-41",4,05-08-2023
//www.lazada.sg/products/kiki-savannah-k2216-women-double-bow-basic-pumps-sizes-35-41-i2249263986.html,"Kiki Savannah K2216 Women Double Bow Basic Pumps, Sizes 35-41",4,05-08-2023
//www.lazada.sg/products/kiki-audrey-women-pointed-toe-flats-k2201-i2187018466.html,"Kiki-Audrey Women Pointed Toe Flats, K2201",4,05-08-2023
//www.lazada.sg/products/everbest-womens-shoes-ly8010-classic-design-ballet-flat-i2429209146.html,Everbest Women's Shoes - LY8010 Classic Design Ballet Flat,4,05-08-2023
//www.lazada.sg/products/kiki-madelyn-k2220-women-basic-pumps-sizes-35-41-i2249380252.html,"Kiki Madelyn K2220 Women Basic Pumps, Sizes 35-41",4,05-08-2023
//www.lazada.sg/products/everbest-womens-shoes-ebs0039-round-toe-ballet-flat-i1845748419.html,Everbest Women's Shoes - EBS0039 Round Toe Ballet Flat,4,05-08-2023
//www.lazada.sg/products/kiki-bliss3-basic-pointy-flats-a13-72-i1646604698.html,Kiki-Bliss3 Basic Pointy Flats A13-72,4,05-08-2023
//www.lazada.sg/products/kiki-naomi-quilted-ballerinas-with-ribbon-k2194-2-i2186973275.html,"Kiki-Naomi Quilted Ballerinas With Ribbon, K2194-2",4,05-08-2023
//www.lazada.sg/products/everbest-womens-shoes-btn0024-comfortable-all-day-wear-ballet-flats-i897528003.html,Everbest Women's Shoes - BTN0024 Comfortable All Day Wear Ballet Flats,4,05-08-2023
//www.lazada.sg/products/kiki-serenity-k2195-women-crystal-ballet-flats-sizes-35-41-i2249332329.html,"Kiki Serenity K2195 Women Crystal Ballet Flats, Sizes 35-41",4,05-08-2023
//www.lazada.sg/products/bata-comfit-women-moccasins-cathina-651x373-i2652365315.html,BATA Comfit Women Moccasins Cathina 651X373,4,05-08-2023
//www.lazada.sg/products/kiki-delilah-k2206-women-crystal-ballet-flats-sizes-35-41-i2249287687.html,"Kiki Delilah K2206 Women Crystal Ballet Flats, Sizes 35-41",4,05-08-2023
//www.lazada.sg/products/kiki-dianne-women-square-toe-flats-with-embroidery-k2193-2-i2110958831.html,"Kiki-Dianne Women Square Toe Flats With Embroidery, K2193-2",4,05-08-2023
//www.lazada.sg/products/melissa-jean-jason-wu-vii-ladies-flats-i2450786455.html,Melissa Jean + Jason WU VII Ladies Flats,4,05-08-2023
//www.lazada.sg/products/sunnystep-balance-walker-slip-on-in-black-most-comfortable-walking-shoes-i1716321312.html,Sunnystep - Balance Walker - Slip-on in Black - Most Comfortable Walking Shoes,4,05-08-2023
//www.lazada.sg/products/bata-women-moccasins-551x537-i1773725718.html,BATA Women Moccasins 551X537,4,05-08-2023
//www.lazada.sg/products/bata-women-moccasins-551x562-i2461492548.html,BATA Women Moccasins 551X562,4,05-08-2023
//www.lazada.sg/products/everbest-women-shoes-ly2226-flexible-super-comfy-and-soft-foldable-flat-shoes-i2293923309.html,"Everbest Women Shoes - LY2226 Flexible, Super Comfy and Soft Foldable Flat Shoes",4,05-08-2023
//www.lazada.sg/products/bata-women-comfit-slip-ons-581x086-i2412997480.html,BATA Women Comfit Slip-Ons 581X086,4,05-08-2023
//www.lazada.sg/products/bata-women-moccasins-551x820-i1784088546.html,BATA Women Moccasins 551X820,4,05-08-2023
//www.lazada.sg/products/everbest-womens-shoes-ebs0043-everbest-all-day-wear-ballet-flats-i2157689816.html,Everbest Women's Shoes - EBS0043 EVERBEST All Day Wear Ballet Flats,5,05-08-2023
//www.lazada.sg/products/everbest-womens-shoes-ebs0039-round-toe-ballet-flat-i1845748419.html,Everbest Women's Shoes - EBS0039 Round Toe Ballet Flat,5,05-08-2023
//www.lazada.sg/products/emelyn-5-colours-real-leather-women-flats-shoes-charlotte-series-i2033710234.html,Emelyn (5 Colours) Real Leather Women Flats Shoes - Charlotte Series,5,05-08-2023
//www.lazada.sg/products/everbest-womens-shoes-ebs0032-bow-top-design-ballet-flat-i2492381553.html,Everbest Women's  Shoes - EBS0032 Bow Top Design Ballet Flat,5,05-08-2023
//www.lazada.sg/products/everbest-womens-shoes-ebs0042-everbest-slip-on-ballet-flats-i2727642551.html,Everbest Women's Shoes - EBS0042 Everbest Slip On Ballet Flats,5,05-08-2023
//www.lazada.sg/products/melissa-ultragirl-sweet-xxi-ladies-flats-i2456804958.html,Melissa Ultragirl Sweet XXI Ladies Flats,5,05-08-2023
//www.lazada.sg/products/bata-women-bow-tie-ballerinas-551x199-i2151147103.html,BATA Women Bow Tie Ballerinas 551X199,5,05-08-2023
//www.lazada.sg/products/everbest-womens-shoes-btn0024-comfortable-all-day-wear-ballet-flats-i897528003.html,Everbest Women's Shoes - BTN0024 Comfortable All Day Wear Ballet Flats,5,05-08-2023
//www.lazada.sg/products/clarks-pure-ballet-light-pink-leather-womens-casual-i2236065230.html,Clarks Pure Ballet Light Pink Leather Womens Casual,5,05-08-2023
//www.lazada.sg/products/everbest-womens-shoes-bt9012-non-slip-ballet-flat-shoes-i1207472609.html,Everbest Women's Shoes - BT9012 Non Slip Ballet Flat Shoes,5,05-08-2023
//www.lazada.sg/products/bata-comfit-women-moccasins-celo-551x873-i2652305508.html,BATA Comfit Women Moccasins Celo 551X873,5,05-08-2023
//www.lazada.sg/products/bata-women-ballerinas-551x527-i2688258240.html,Bata Women Ballerinas 551X527,5,05-08-2023
//www.lazada.sg/products/bata-women-off-whiteblackbiege-ballerinas-kelly-551x736-i2634318305.html,BATA Women Off White/Black/Biege Ballerinas Kelly 551X736,5,05-08-2023
//www.lazada.sg/products/ecco-touch-ballerina-20-poc-womens-formal-ballerinas-i1141194271.html,ECCO TOUCH BALLERINA 2.0 POC WOMEN'S FORMAL BALLERINAS,5,05-08-2023
//www.lazada.sg/products/clarks-un-blush-ease-black-leather-clarks-unstructured-womens-dress-i445140609.html,Clarks Un Blush Ease Black Leather Clarks Unstructured Womens Dress,5,05-08-2023
//www.lazada.sg/products/melissa-seduction-vi-ladies-flats-i2678765917.html,Melissa Seduction VI Ladies Flats,5,05-08-2023
//www.lazada.sg/products/everbest-women-shoes-ly2225-flexible-super-comfy-and-soft-foldable-flat-shoes-i2293905305.html,"Everbest Women Shoes - LY2225 Flexible, Super Comfy and Soft Foldable Flat Shoes",5,05-08-2023
//www.lazada.sg/products/clarks-adella-blush-burgundy-textile-womens-casual-wide-fit-i2521575993.html,Clarks Adella Blush Burgundy Textile Womens Casual - Wide Fit,5,05-08-2023
//www.lazada.sg/products/clarks-womens-candra-light-navy-suede-i2663627970.html,Clarks Womens Candra Light Navy Suede,5,05-08-2023
//www.lazada.sg/products/everbest-womens-shoes-ly8010-classic-design-ballet-flat-i2429209146.html,Everbest Women's Shoes - LY8010 Classic Design Ballet Flat,5,05-08-2023
//www.lazada.sg/products/cocoro-japanese-shoes-store-americaya-7007a-square-toe-flat-pumps-i2524150740.html,[COCORO Japanese Shoes Store] AMERICAYA 7007A Square Toe Flat Pumps,5,05-08-2023
//www.lazada.sg/products/melissa-tessa-ii-ladies-flats-i2610984895.html,Melissa Tessa II Ladies Flats,5,05-08-2023
//www.lazada.sg/products/clarks-sara-poppy-slip-on-shoes-womens-casual-i2433156703.html,Clarks Sara Poppy Slip On shoes  Womens Casual,5,05-08-2023
//www.lazada.sg/products/clarks-adella-stroll-light-grey-womens-casual-i2588322261.html,Clarks Adella Stroll Light Grey Womens Casual,5,05-08-2023
//www.lazada.sg/products/clarks-carly-wish-black-knit-womens-shoes-i1918922419.html,Clarks Carly Wish Black Knit Womens Shoes,5,05-08-2023
//www.lazada.sg/products/clarks-pure-ballet2-rose-suede-womens-casual-i2236021453.html,Clarks Pure Ballet2 Rose Suede Womens Casual,5,05-08-2023
//www.lazada.sg/products/emelyn-8-colours-real-leather-women-flats-shoes-charlotte-ribbon-series-i2033620433.html,Emelyn (8 Colours) Real Leather Women Flats Shoes - Charlotte Ribbon Series,5,05-08-2023
//www.lazada.sg/products/cocoro-japanese-shoes-store-cocoro-2302-duo-way-belt-flat-shoes-i2173344958.html,[COCORO Japanese Shoes Store] COCORO 2302 Duo-way Belt Flat Shoes,5,05-08-2023
//www.lazada.sg/products/ecco-queenstown-poc-mens-formal-slip-ons-i2432631110.html,ECCO QUEENSTOWN POC MEN'S FORMAL SLIP-ONS,5,05-08-2023
//www.lazada.sg/products/clarks-carly-hope-blue-combi-womens-casual-i2588321294.html,Clarks Carly Hope Blue Combi Womens Casual,5,05-08-2023
//www.lazada.sg/products/clarks-pure-hall-slip-on-shoes-womens-casual-i2588401099.html,Clarks Pure Hall Slip On shoes Womens Casual,5,05-08-2023
//www.lazada.sg/products/everbest-womens-shoes-amp5015-tracce-soft-ballerinas-with-back-strap-details-i2547271376.html,Everbest Women's Shoes - AMP5015 TRACCE Soft Ballerinas with Back Strap Details,5,05-08-2023
//www.lazada.sg/products/bata-comfit-women-moccasins-cathina-651x373-i2652365315.html,BATA Comfit Women Moccasins Cathina 651X373,5,05-08-2023
//www.lazada.sg/products/bata-women-moccasins-551x537-i1773725718.html,BATA Women Moccasins 551X537,5,05-08-2023
//www.lazada.sg/products/clarks-pure-easy-dark-brown-leather-womens-casual-i2573458464.html,Clarks Pure Easy Dark Brown Leather Women's Casual,5,05-08-2023
//www.lazada.sg/products/aldo-braylynn-womens-flats-cream-i2777572234.html,ALDO Braylynn Women's Flats- Cream,5,05-08-2023
//www.lazada.sg/products/tyra-ballet-flat-shoes-i2678967895.html,TYRA BALLET FLAT SHOES,5,05-08-2023
//www.lazada.sg/products/bata-girls-mary-jane-ballerinas-rachel-389x779-i2461483563.html,BATA Girls Mary Jane Ballerinas Rachel 389X779,5,05-08-2023
//www.lazada.sg/products/ecco-finola-poc-womens-formal-slip-ons-i2427581768.html,ECCO FINOLA POC WOMEN'S FORMAL SLIP-ONS,5,05-08-2023
//www.lazada.sg/products/clarks-sillian-paz-black-synthetic-nubuck-women-slip-on-shoes-i2236050548.html,Clarks Sillian Paz Black Synthetic Nubuck Women Slip On shoes,5,05-08-2023
