https://shopee.sg/HOKA-Women-Anacapa-Breeze-Low-Hiking-Shoes-Oxford-Tan-Peach-Whip-i.258374675.22540947807?sp_atk=f0a388d6-d21c-4e3c-a348-7786a55b1348&xptdk=f0a388d6-d21c-4e3c-a348-7786a55b1348,HOKA Women Anacapa Breeze Low  Hiking Shoes - Oxford Tan / Peach Whip,1,04-08-2023
https://shopee.sg/ASICS-Women-TRAIL-SCOUT-2-Trail-Running-Shoes-in-Indigo-Blue-Light-Sage-i.455553838.22666055603?sp_atk=69658485-8b84-47d9-8fb3-fa157a65e197&xptdk=69658485-8b84-47d9-8fb3-fa157a65e197,ASICS Women TRAIL SCOUT 2 Trail Running Shoes in Indigo Blue/Light Sage,1,04-08-2023
https://shopee.sg/ASICS-Women-GEL-VENTURE-9-Trail-Running-Shoes-in-Black-Black-i.455553838.22166050953?sp_atk=f791f192-cc69-4b4c-9740-d75281732761&xptdk=f791f192-cc69-4b4c-9740-d75281732761,ASICS Women GEL-VENTURE 9 Trail Running Shoes in Black/Black,1,04-08-2023
https://shopee.sg/ASICS-Women-GEL-VENTURE-9-Trail-Running-Shoes-in-Ivy-Papaya-i.455553838.23222234482?sp_atk=6948b017-48c5-43f4-a0ec-65e631744a0b&xptdk=6948b017-48c5-43f4-a0ec-65e631744a0b,ASICS Women GEL-VENTURE 9 Trail Running Shoes in Ivy/Papaya,1,04-08-2023
https://shopee.sg/ASICS-Men-TRAIL-SCOUT-2-Trail-Running-Shoes-in-Indigo-Blue-Island-Blue-i.455553838.19588091410?sp_atk=67fa4d42-3886-4ac9-90b0-dc8f0fa13a17&xptdk=67fa4d42-3886-4ac9-90b0-dc8f0fa13a17,ASICS Men TRAIL SCOUT 2 Trail Running Shoes in Indigo Blue/Island Blue,1,04-08-2023
https://shopee.sg/Skechers-Women-Outdoor-Hillcrest-Ridgestar-Trail-Hiking-Shoes-180018-OLV-Memory-Foam-Trail-i.84710867.19088834645?sp_atk=2c38c0ba-6aeb-4a39-ba5b-faec89ba5deb&xptdk=2c38c0ba-6aeb-4a39-ba5b-faec89ba5deb,Skechers Women Outdoor Hillcrest Ridgestar Trail & Hiking Shoes - 180018-OLV Memory Foam Trail,1,04-08-2023
https://shopee.sg/Timberland-Men's-Euro-Hiker-Waterproof-Hiking-Boots-i.179804792.18671233398?sp_atk=fe34fd20-3179-4d20-8381-d6c936e252eb&xptdk=fe34fd20-3179-4d20-8381-d6c936e252eb,Timberland Men's Euro Hiker Waterproof Hiking Boots,1,04-08-2023
https://shopee.sg/Salomon-Women-X-Ultra-4-Wide-Gore-Tex-Hiking-Shoes-Alloy-Quiet-Shade-Burnt-Sienna-i.382766669.14386750469?sp_atk=641a3984-b96e-4f83-b4bb-7cf334e03811&xptdk=641a3984-b96e-4f83-b4bb-7cf334e03811,Salomon Women X Ultra 4 Wide Gore-Tex Hiking Shoes - Alloy / Quiet Shade / Burnt Sienna,1,04-08-2023
https://shopee.sg/Salomon-Men-X-Ultra-4-GTX-Hiking-Shoes-Black-Vintage-Kaki-Vanilla-Ice-i.382766669.15219817668?sp_atk=96c78914-644c-4aa3-9fe1-b9695c62e39d&xptdk=96c78914-644c-4aa3-9fe1-b9695c62e39d,Salomon Men X Ultra 4 GTX Hiking Shoes - Black / Vintage Kaki / Vanilla Ice,1,04-08-2023
https://shopee.sg/Hoka-Men-Speedgoat-5-Mid-GTX-Hiking-Shoes-Black-Black-i.258374675.21279411973?sp_atk=c61d5ebd-ba71-46b8-8bf6-8ed52c78fe03&xptdk=c61d5ebd-ba71-46b8-8bf6-8ed52c78fe03,Hoka Men Speedgoat 5 Mid GTX Hiking Shoes - Black / Black,1,04-08-2023
https://shopee.sg/Hoka-Women-Trail-Code-GTX-Hiking-Shoes-Beautyberry-Harbor-Mist-i.258374675.20079413530?sp_atk=6cdbb651-4e2a-46d7-abb8-0b3e48644798&xptdk=6cdbb651-4e2a-46d7-abb8-0b3e48644798,Hoka Women Trail Code GTX Hiking Shoes - Beautyberry / Harbor Mist,1,04-08-2023
https://shopee.sg/ASICS-Men-GEL-VENTURE-9-Trail-Running-Shoes-in-Deep-Ocean-French-Blue-i.455553838.21581469209?sp_atk=872820d2-926b-4c5d-a1ba-914270b8c156&xptdk=872820d2-926b-4c5d-a1ba-914270b8c156,ASICS Men GEL-VENTURE 9 Trail Running Shoes in Deep Ocean/French Blue,1,04-08-2023
https://shopee.sg/ALTAI-Lightweight-Hiking-Shoes-i.94279148.17336605765?sp_atk=f170344b-3967-436c-80f2-89d1987d704c&xptdk=f170344b-3967-436c-80f2-89d1987d704c,ALTAI Lightweight Hiking Shoes,1,04-08-2023
https://shopee.sg/ASICS-Women-GEL-VENTURE-9-Trail-Running-Shoes-in-Metropolis-Gris-Blue-i.455553838.22672644499?sp_atk=477c1e56-6809-4317-81a7-adc2791a29b0&xptdk=477c1e56-6809-4317-81a7-adc2791a29b0,ASICS Women GEL-VENTURE 9 Trail Running Shoes in Metropolis/Gris Blue,1,04-08-2023
https://shopee.sg/HOKA-Unisex-TenNine-Hike-GTX-Hiking-Shoes-Blue-Graphite-Persimmon-Orange-i.258374675.21679269298?sp_atk=a956db26-42ad-4f83-b9b3-58a1b84d2860&xptdk=a956db26-42ad-4f83-b9b3-58a1b84d2860,HOKA Unisex TenNine Hike GTX Hiking Shoes - Blue Graphite / Persimmon Orange,1,04-08-2023
https://shopee.sg/MBT-Narita-Unisex-Active-Outdoor-Shoes-in-Black-Black-i.114877948.21275664576?sp_atk=c4c93815-9f8f-4cff-866a-5cdabb825c1a&xptdk=c4c93815-9f8f-4cff-866a-5cdabb825c1a,MBT Narita Unisex Active Outdoor Shoes in Black/Black,1,04-08-2023
https://shopee.sg/MBT-Simba-ATR-Men-Active-Outdoor-Shoes-in-Navy-i.114877948.19175672084?sp_atk=719082d4-fdc9-4f5a-be48-3fae60ee4153&xptdk=719082d4-fdc9-4f5a-be48-3fae60ee4153,MBT Simba ATR Men Active Outdoor Shoes in Navy,1,04-08-2023
https://shopee.sg/Salomon-Men-X-Ultra-4-GTX-Hiking-Shoes-Black-Vintage-Kaki-Vanilla-Ice-i.258374675.13633429545?sp_atk=1d0ee292-ca49-4224-b49d-09626efd7b02&xptdk=1d0ee292-ca49-4224-b49d-09626efd7b02,Salomon Men X Ultra 4 GTX Hiking Shoes - Black / Vintage Kaki / Vanilla Ice,1,04-08-2023
https://shopee.sg/Salomon-Women-X-Ultra-4-GTX-Hiking-Shoes-Black-Stormy-Weather-Opal-i.382766669.23049618490?sp_atk=57d9473b-7635-4c7a-9b7e-859e633df0a4&xptdk=57d9473b-7635-4c7a-9b7e-859e633df0a4,Salomon Women X Ultra 4 GTX Hiking Shoes - Black / Stormy Weather / Opal,1,04-08-2023
https://shopee.sg/Salomon-Men-X-Ultra-4-Mid-GTX-Wide-Hiking-Shoes-Black-Magnet-Pearl-Blue-i.382766669.15919817357?sp_atk=74240753-64dc-4a24-a23c-4149e70abaaa&xptdk=74240753-64dc-4a24-a23c-4149e70abaaa,Salomon Men X Ultra 4 Mid GTX Wide Hiking Shoes - Black / Magnet / Pearl Blue,1,04-08-2023
https://shopee.sg/The-North-Face-Women-Hedgehog-Futurelight-TNF-Black-Horizon-Red-i.257542938.11651258913?sp_atk=d023e62b-aab4-444a-b9e6-0e44bf850324&xptdk=d023e62b-aab4-444a-b9e6-0e44bf850324,The North Face Women Hedgehog Futurelight - TNF Black / Horizon Red,1,04-08-2023
https://shopee.sg/HOKA-Women-Anacapa-Breeze-Mid-Hiking-Shoes-Trellis-Mist-Green-i.258374675.22168641604?sp_atk=5dbc7e50-f77c-486b-b29a-91ec5c9fb3e2&xptdk=5dbc7e50-f77c-486b-b29a-91ec5c9fb3e2,HOKA Women Anacapa Breeze Mid Hiking Shoes - Trellis / Mist Green,1,04-08-2023
https://shopee.sg/HOKA-Men-Challenger-Atr-6-Wide-Trail-Running-Shoes-Thyme-Fiesta-i.258374675.19759539200?sp_atk=ddc9cc73-c4d9-49cf-ab14-684b5b3d7522&xptdk=ddc9cc73-c4d9-49cf-ab14-684b5b3d7522,HOKA Men Challenger Atr 6 Wide Trail Running Shoes - Thyme / Fiesta,1,04-08-2023
https://shopee.sg/Hoka-Men-Kaha-2-Low-GTX-Hiking-Shoes-Goblin-Blue-Harbor-Mist-i.258374675.23641358727?sp_atk=a4e35d57-46bc-4583-a1f1-4db290ed6916&xptdk=a4e35d57-46bc-4583-a1f1-4db290ed6916,Hoka Men Kaha 2 Low GTX Hiking Shoes - Goblin Blue / Harbor Mist,1,04-08-2023
https://shopee.sg/Craft-ADV-Nordic-Speed-2-W-1912178-999000-i.739702839.15474306898?sp_atk=96932c6a-02a5-4ddc-8bd2-0e2697138433&xptdk=96932c6a-02a5-4ddc-8bd2-0e2697138433,Craft ADV Nordic Speed 2 W 1912178-999000,1,04-08-2023
https://shopee.sg/Craft-Ocrx-CTM-Vibram-Elite-W-1911738-915503-i.739702839.17347444574?sp_atk=d21130d5-9038-4330-8ce8-d86846749b7f&xptdk=d21130d5-9038-4330-8ce8-d86846749b7f,Craft Ocrx CTM Vibram Elite W 1911738-915503,1,04-08-2023
https://shopee.sg/Xero-Shoes-Genesis-Men's-Black-i.264138227.8457445391?sp_atk=5dcfbb41-dfcd-4407-bac9-58fc260eac93&xptdk=5dcfbb41-dfcd-4407-bac9-58fc260eac93,Xero Shoes - Genesis - Men's - Black,1,04-08-2023
https://shopee.sg/Craft-CTM-Ultra-Carbon-Trail-W-1912172-999935-i.739702839.15774306792?sp_atk=33f66f86-9a6b-4059-85a1-4597fc7c54d9&xptdk=33f66f86-9a6b-4059-85a1-4597fc7c54d9,Craft CTM Ultra Carbon Trail W 1912172-999935,1,04-08-2023
https://shopee.sg/Craft-OcrxCTM-Vibram-Elite-M-1911737-915503-i.739702839.13587514528?sp_atk=4eadf9cb-c26a-4653-a57b-e4de4ce3b611&xptdk=4eadf9cb-c26a-4653-a57b-e4de4ce3b611,Craft OcrxCTM Vibram Elite M 1911737-915503,1,04-08-2023
https://shopee.sg/Keen-Women's-Shoes-Targhee-III-Wp-Weiss-Boysenberry-i.242190735.23534454523?sp_atk=cfd8986c-8758-4ac4-a2df-0d1daaaca24a&xptdk=cfd8986c-8758-4ac4-a2df-0d1daaaca24a,Keen Women's Shoes Targhee III Wp - Weiss/Boysenberry,1,04-08-2023
https://shopee.sg/Keen-Women's-Shoes-Targhee-III-Mid-Wp-Magnet-Atlantic-Blue-i.242190735.22633685871?sp_atk=f3c2cb8d-c450-4a35-a986-db3cc3cb9d3f&xptdk=f3c2cb8d-c450-4a35-a986-db3cc3cb9d3f,Keen Women's Shoes Targhee III Mid Wp - Magnet/Atlantic Blue,1,04-08-2023
https://shopee.sg/HOKA-ONE-ONE-Men's-Hiking-Sandals-Hopara-i.264138227.12861294880?sp_atk=fa634816-d2a8-466a-ba5a-9fa170c66249&xptdk=fa634816-d2a8-466a-ba5a-9fa170c66249,HOKA ONE ONE Men's Hiking Sandals - Hopara,1,04-08-2023
https://shopee.sg/Xero-Shoes-Z-Trail-Men's-Multi-Brown-i.264138227.8057423139?sp_atk=8bde2568-895b-491d-b89c-d5c2c3fa1e36&xptdk=8bde2568-895b-491d-b89c-d5c2c3fa1e36,Xero Shoes Z-Trail - Men's - Multi - Brown,1,04-08-2023
https://shopee.sg/Salomon-X-Ultra-4-Gore-Tex-i.264138227.23674493479?sp_atk=8f8e34a8-55ee-434e-9a31-fb17727f6d60&xptdk=8f8e34a8-55ee-434e-9a31-fb17727f6d60,Salomon X-Ultra 4 Gore-Tex,1,04-08-2023
https://shopee.sg/Inov-8-Women's-Terraultra-G-270-(000954-GNBK-S-01)-i.54763243.5868561552?sp_atk=1b7d8c38-9f32-426e-96be-170e6d5275d2&xptdk=1b7d8c38-9f32-426e-96be-170e6d5275d2,Inov-8 Women's Terraultra G 270 (000954-GNBK-S-01),1,04-08-2023
https://shopee.sg/Craft-ADV-Nordic-Speed-2-M-1912177-999000-i.739702839.17458751158?sp_atk=7ab4a678-0097-4c31-898d-ed7f1c6c9b7f&xptdk=7ab4a678-0097-4c31-898d-ed7f1c6c9b7f,Craft ADV Nordic Speed 2 M 1912177-999000,1,04-08-2023
https://shopee.sg/Salomon-Speed-Cross-6-Gore-Tex-i.264138227.23049000474?sp_atk=89d238bb-3092-468d-99f0-2156f5018082&xptdk=89d238bb-3092-468d-99f0-2156f5018082,Salomon Speed Cross 6 Gore-Tex,1,04-08-2023
https://shopee.sg/Timberland-Women's-Trailquest-Waterproof-Hiking-Shoes-i.179804792.21771148655?sp_atk=6cc1fe93-c51e-4c6d-89cf-d6404d213867&xptdk=6cc1fe93-c51e-4c6d-89cf-d6404d213867,Timberland Women's Trailquest Waterproof Hiking Shoes,1,04-08-2023
https://shopee.sg/Skechers-Women-Outdoor-Hillcrest-Ridgestar-Trail-Hiking-Shoes-180018-NTPR-Memory-Foam-Trail-i.84710867.18888827666?sp_atk=118eb192-cebc-4651-8203-aede83b1fe06&xptdk=118eb192-cebc-4651-8203-aede83b1fe06,Skechers Women Outdoor Hillcrest Ridgestar Trail & Hiking Shoes - 180018-NTPR Memory Foam Trail,1,04-08-2023
https://shopee.sg/Timberland-Men's-Field-Trekker-Waterproof-Hiking-Shoes-i.179804792.22118406133?sp_atk=9bf28ee3-0c53-448f-be0a-009027c1653b&xptdk=9bf28ee3-0c53-448f-be0a-009027c1653b,Timberland Men's Field Trekker Waterproof Hiking Shoes,1,04-08-2023
https://shopee.sg/Timberland-Men's-Lincoln-Peak-Waterproof-Hiking-Boots-i.179804792.18720643899?sp_atk=703dada2-0bc8-4a2d-a793-0d454f73cc9a&xptdk=703dada2-0bc8-4a2d-a793-0d454f73cc9a,Timberland Men's Lincoln Peak Waterproof Hiking Boots,1,04-08-2023
https://shopee.sg/Teva-Men's-Geotrecca-Low-RP-Waterproof-Hiking-Sneaker-Desert-Taupe-(1134373-DTT)-i.911403529.14299086497?sp_atk=8004afaa-aca7-4653-8301-a55fbdc7cef9&xptdk=8004afaa-aca7-4653-8301-a55fbdc7cef9,Teva Men's Geotrecca Low RP Waterproof Hiking Sneaker - Desert Taupe (1134373-DTT),1,04-08-2023
https://shopee.sg/Teva-Men's-Geotrecca-Low-RP-Waterproof-Hiking-Sneaker-Dark-Gull-Grey-(1134373-DGGR)-i.911403529.18371943647?sp_atk=0d77492b-4a60-46a0-b91b-589049ea0a2e&xptdk=0d77492b-4a60-46a0-b91b-589049ea0a2e,Teva Men's Geotrecca Low RP Waterproof Hiking Sneaker - Dark Gull Grey (1134373-DGGR),1,04-08-2023
https://shopee.sg/ALTAI®-6-Inch-Waterproof-Hiking-Boots-with-Side-Zipper-In-Brown-–-Made-with-SuperFabric®-(MFH200-ZS)-i.348707082.9406448365?sp_atk=5894a386-d103-43d6-a39e-3608709adb1d&xptdk=5894a386-d103-43d6-a39e-3608709adb1d,ALTAI® 6 Inch Waterproof Hiking Boots with Side Zipper In Brown – Made with SuperFabric® (MFH200-ZS),1,04-08-2023
https://shopee.sg/Timberland-Men's-Lincoln-Peak-Waterproof-Hiking-Boots-i.179804792.18723513161?sp_atk=386d2e07-5fb9-4c9c-bd81-e4519ecfd5ed&xptdk=386d2e07-5fb9-4c9c-bd81-e4519ecfd5ed,Timberland Men's Lincoln Peak Waterproof Hiking Boots,1,04-08-2023
https://shopee.sg/Teva-Men's-Geotrecca-Low-RP-Waterproof-Hiking-Sneaker-Burnt-Olive-(1134373-BTOL)-i.911403529.23320418113?sp_atk=6eb6b745-d3e5-47ed-b55a-6e184a6d4c1d&xptdk=6eb6b745-d3e5-47ed-b55a-6e184a6d4c1d,Teva Men's Geotrecca Low RP Waterproof Hiking Sneaker - Burnt Olive (1134373-BTOL),1,04-08-2023
https://shopee.sg/ALTAI®-6-Inch-Waterproof-Hiking-Boots-with-Side-Zipper-In-Black-–-Made-with-SuperFabric®-(MFT200-ZS)-i.348707082.8106454440?sp_atk=36778166-56f5-4b31-8443-013e5ef1e8c1&xptdk=36778166-56f5-4b31-8443-013e5ef1e8c1,ALTAI® 6 Inch Waterproof Hiking Boots with Side Zipper In Black – Made with SuperFabric® (MFT200-ZS),1,04-08-2023
https://shopee.sg/ALTAI®-6-Inch-Waterproof-Hiking-Boots-with-Side-Zipper-In-Tan-–-Made-with-SuperFabric®-(MFM100-ZS)-i.348707082.6472743433?sp_atk=c78eaecc-3356-40c1-b643-1cf3caf39a57&xptdk=c78eaecc-3356-40c1-b643-1cf3caf39a57,ALTAI® 6 Inch Waterproof Hiking Boots with Side Zipper In Tan – Made with SuperFabric® (MFM100-ZS),1,04-08-2023
https://shopee.sg/HOKA-Men-Speedgoat-5-Wide-Hiking-Shoes-Scuba-Blue-Black-i.258374675.16589028775?sp_atk=ed790c02-cc5d-4691-9c8f-3475bff3e943&xptdk=ed790c02-cc5d-4691-9c8f-3475bff3e943,HOKA Men Speedgoat 5 Wide Hiking Shoes - Scuba Blue / Black,1,04-08-2023
https://shopee.sg/Teva-Women's-Hurricane-XLT2-Sandal-Borderless-Tan-Multi-(1019235-BTNM)-Hiking-Sandal-i.911403529.10399738884?sp_atk=a8b0175c-6042-46b4-9f30-99414111ddfc&xptdk=a8b0175c-6042-46b4-9f30-99414111ddfc,Teva Women's Hurricane XLT2 Sandal - Borderless Tan Multi (1019235-BTNM) | Hiking Sandal,1,04-08-2023
https://shopee.sg/ALTAI®-6-Inch-Waterproof-Hiking-Boots-with-Side-Zipper-In-Black-–-Made-with-SuperFabric®-(MFT200-ZS)-i.348707082.8106454440?sp_atk=a2b9ee7a-5cbf-4b4d-b533-d4633045690a&xptdk=a2b9ee7a-5cbf-4b4d-b533-d4633045690a,ALTAI® 6 Inch Waterproof Hiking Boots with Side Zipper In Black – Made with SuperFabric® (MFT200-ZS),2,04-08-2023
https://shopee.sg/Teva-Women's-Hurricane-XLT2-Sandal-Borderless-Tan-Multi-(1019235-BTNM)-Hiking-Sandal-i.911403529.10399738884?sp_atk=472ea864-5ee4-4082-896c-d8188b44f63d&xptdk=472ea864-5ee4-4082-896c-d8188b44f63d,Teva Women's Hurricane XLT2 Sandal - Borderless Tan Multi (1019235-BTNM) | Hiking Sandal,2,04-08-2023
https://shopee.sg/Teva-Men's-Hurricane-4-Sandal-Wavy-Trail-Navy-(1093379-WTNV)-Hiking-Sandal-i.911403529.23346056580?sp_atk=25237090-7a7b-44cc-ad9f-8672fd6ed1e4&xptdk=25237090-7a7b-44cc-ad9f-8672fd6ed1e4,Teva Men's Hurricane 4 Sandal - Wavy Trail Navy (1093379-WTNV) | Hiking Sandal,2,04-08-2023
https://shopee.sg/PUNKSTAR-Water-resistant-Cute-Cats-Portable-Shoe-Bags-for-Gym-Sports-Traveling-Hiking-and-Storage-with-Zipper-Closure-i.241946847.11735232909?sp_atk=29503f14-e1fc-423c-a409-067a41f8baa8&xptdk=29503f14-e1fc-423c-a409-067a41f8baa8,PUNKSTAR Water-resistant Cute Cats Portable Shoe Bags for Gym Sports Traveling Hiking and Storage with Zipper Closure,2,04-08-2023
